0.06629138360885432	0.3892912012545636
0.06664292113683147	0.3892908254174271
0.0669963228382029	0.3892905213066522
0.06735159859852016	0.3892901417625742
0.06770875835575726	0.3892900796500869
0.0680678121005885	0.3892896495708061
0.06842876987666781	0.38928926760071125
0.06879164178090977	0.3892889879898395
0.06915643796377204	0.3892884583001373
0.06952316862953929	0.3892883669086617
0.06989184403660864	0.38928799207842746
0.07026247449777662	0.3892877703765609
0.07063507038052759	0.38928729022606995
0.07100964210732384	0.38928728626217046
0.07138620015589707	0.38928673339018677
0.07176475505954119	0.3892866665473442
0.07214531740740816	0.38928671091105393
0.07252789784480242	0.3892861822811269
0.07291250707347983	0.3892861065535338
0.07329915585194677	0.38928580702775567
0.07368785499576104	0.3892855634647639
0.0740786153778344	0.38928497482061336
0.07447144792873676	0.3892850003685757
0.0748663636370019	0.38928453079884573
0.07526337354943484	0.38928435238494874
0.07566248877142087	0.38928381395454525
0.07606372046723618	0.389283417075119
0.07646707986036018	0.3892832884914466
0.07687257823378939	0.3892830754999549
0.07728022693035314	0.38928271959027766
0.07769003735303046	0.38928215441585584
0.07810202096527036	0.389282133869117
0.07851618929131061	0.38928175070043225
0.07893255391650132	0.3892815278881778
0.07935112648762871	0.3892809992385414
0.07977191871324095	0.38928099118398257
0.08019494236397558	0.389280473034509
0.08062020927288888	0.3892802922561466
0.08104773133578677	0.3892798094292318
0.08147752051155764	0.3892793802389357
0.08190958882250682	0.3892792870744183
0.08234394835469291	0.38927902786758733
0.08278061125826583	0.3892786544856249
0.08321958974780672	0.389278157722364
0.08366089610266957	0.389278113395843
0.08410454266732441	0.38927776942612696
0.08455054185170398	0.3892774991943457
0.08499890613154877	0.3892770252684112
0.08544964804875742	0.3892769393906246
0.08590278021173715	0.3892764472470793
0.08635831529575655	0.3892762085561425
0.08681626604329999	0.38927587829457033
0.08727664526442422	0.3892757804919056
0.08773946583711655	0.38927523540865694
0.08820474070765522	0.3892749646265837
0.08867248289097142	0.38927475352245744
0.08914270547101345	0.389274578331455
0.08961542160111265	0.38927404851416764
0.09009064450435132	0.38927373005673455
0.0905683874739327	0.3892735812297169
0.09104866387355229	0.3892732991985439
0.09153148713777332	0.3892728459438024
0.09201687077240017	0.3892724676735036
0.09250482835485778	0.3892721664703509
0.09299537353457098	0.38927191571343445
0.09348852003334632	0.3892717107082464
0.09398428164575592	0.3892712048633142
0.09448267223952336	0.38927092064985724
0.09498370575591154	0.38927077065056526
0.0954873962101127	0.3892705154462222
0.09599375769164044	0.38926999582492017
0.09650280436472382	0.38926973119039693
0.09701455046870364	0.38926958996673156
0.09752901031843067	0.3892692801410175
0.09804619830466571	0.38926877080526756
0.09856612889448375	0.3892685686142412
0.09908881663167622	0.38926837318121327
0.09961427613715944	0.38926806480505927
0.10014252210938318	0.38926758467490746
0.10067356932474186	0.3892674095900306
0.10120743263798783	0.3892671033781502
0.10174412698264693	0.3892667728486586
0.10228366737143618	0.3892664262839357
0.10282606889668382	0.38926630519001004
0.10337134673075135	0.38926591007146943
0.10391951612645801	0.3892655194709532
0.10447059241750746	0.38926521558097626
0.10502459101891667	0.38926512805064006
0.1055815274274471	0.38926470372982835
0.10614141722203782	0.38926462529214917
0.10670427606424292	0.389264160880822
0.10727011969866714	0.3892638793621175
0.10783896395340786	0.3892635271088358
0.10841082474049758	0.38926348669185923
0.10898571805634892	0.3892630022631446
0.10956365998220209	0.3892625875470148
0.11014466668457475	0.3892623359167709
0.1107287544157142	0.38926222767645935
0.11131593951405207	0.38926187453868666
0.11190623840466123	0.38926133749365477
0.11249966759971534	0.38926120145447646
0.11309624369895069	0.38926097515051505
0.11369598339013055	0.3892606838552196
0.11429890344951199	0.3892601063151482
0.11490502074231461	0.38926005377925765
0.1155143522231943	0.3892596913605619
0.11612691493671458	0.3892595144874371
0.11674272601782533	0.38925889496620714
0.11736180269234159	0.38925893486487234
0.1179841622774254	0.38925842484976875
0.11860982218207027	0.38925824703683864
0.11923879990758807	0.3892577518766166
0.11987111304809867	0.3892577942880115
0.12050677929102199	0.3892571854802397
0.1211458164175729	0.3892572913511461
0.12178824230325845	0.38925673305606334
0.12243407491837803	0.38925657043989936
0.12308333232852596	0.38925605604950664
0.12373603269509688	0.38925610200112615
0.1243921942757932	0.3892555011357624
0.12505183542513795	0.38925529194064956
0.12571497459498507	0.38925494741637057
0.12638163033503755	0.38925488279550086
0.12705182129336595	0.38925435392167546
0.12772556621692993	0.38925401328334397
0.12840288395210267	0.3892538279264805
0.129083793445198	0.38925359985457253
0.12976831374300046	0.38925322817479957
0.13045646399329813	0.3892532285401259
0.13114826344541808	0.38925245006704184
0.13184373145076492	0.38925172336090513
0.13254288746336215	0.3892515763159879
0.13324575104039627	0.38925141801741786
0.13395234184276325	0.3892509185540927
0.13466267963562084	0.3892505243708362
0.13537678428893807	0.3892504038125933
0.13609467577805323	0.38925012416163474
0.13681637418423215	0.3892498594360114
0.13754189969522984	0.3892497367983064
0.13827127260585528	0.38924918977195455
0.1390045133185391	0.3892488658315475
0.13974164234390427	0.3892486735174534
0.14048268030133979	0.3892484780209977
0.14122764791957756	0.38924798951667555
0.14197656603727213	0.38924763562423914
0.14272945560358372	0.38924756336321853
0.14348633767876406	0.38924721326742506
0.14424723343474563	0.389247008455693
0.14501216415573331	0.3892467925588671
0.14578115123880203	0.3892462695166859
0.14655421619449177	0.3892459746699743
0.14733138064741166	0.3892458223737704
0.14811266633684436	0.3892454736796879
0.14889809511735397	0.3892453295787947
0.14968768895939755	0.38924511046054705
0.15048146994993958	0.3892445936418788
0.15127946029306985	0.38924432000728165
0.15208168231062447	0.3892441819709841
0.15288815844281042	0.3892438762196426
0.1536989112488331	0.38924336102396967
0.1545139634075275	0.3892431181643337
0.15533333771799246	0.38924293239537233
0.1561570571002286	0.3892426020391492
0.1569851445957786	0.38924248588905047
0.15781762336837438	0.3892421707779829
0.15865451670458133	0.3892416645958116
0.15949584801445205	0.38924143679559686
0.16034164083218067	0.3892412821322035
0.16119191881676115	0.38924092422863543
0.162046705752649	0.3892408376350235
0.16290602555042677	0.38924046468317225
0.16376990224747273	0.3892399748031327
0.16463836000863324	0.38923974047279514
0.1655114231268989	0.3892396402899368
0.16638911602408382	0.3892392383501821
0.16727146325150904	0.3892391407686922
0.16815848949068904	0.38923869428665936
0.16905021955402227	0.38923832780076706
0.1699466783854846	0.38923802674058183
0.17084789106132964	0.3892379394334419
0.1717538827907862	0.38923699014867874
0.17266467891676615	0.3892368694418038
0.17358030491657264	0.3892364162341289
0.17450078640261282	0.3892361365196557
0.1754261491231142	0.3892357248441446
0.1763564189628449	0.3892357453372652
0.17729162194383785	0.38923522346114076
0.17823178422611852	0.3892351760602898
0.17917693210843674	0.38923467603149686
0.1801270920290024	0.3892345181999779
0.18108229056622493	0.3892340205503821
0.1820425544394568	0.38923404610488577
0.18300791050974016	0.3892334707817362
0.18397838578056122	0.3892335329866735
0.1849540073986011	0.3892330250208293
0.18593480265449822	0.38923285941704744
0.18692079898361091	0.38923230340539655
0.1879120239667848	0.3892323686727797
0.1889085053311245	0.3892317726430622
0.18991027095076893	0.38923180612890407
0.1909173488476713	0.3892313940408803
0.1919297671923828	0.38923121036841124
0.19294755430484065	0.3892310491216451
0.19397073865516024	0.38923058423897494
0.19499934886443152	0.3892300888454298
0.19603341370551974	0.38923005278166145
0.19707296210387007	0.3892297198545563
0.19811802313831609	0.3892294717714681
0.19916862604189636	0.3892293712920138
0.20022480020266728	0.38922886475393753
0.2012865751645285	0.3892284607536367
0.2023539806280483	0.3892283571025358
0.2034270464512946	0.3892281074915924
0.20450580265067017	0.3892277336769136
0.20559027940175206	0.3892271014429131
0.20668050704013588	0.38922665262560674
0.2077765160622843	0.3892266183661248
0.20887833712638018	0.3892260920535684
0.20998600105318396	0.3892258719453291
0.21109953882689608	0.38922553379850355
0.21221898159602343	0.3892253932017156
0.2133443606742508	0.3892249533176657
0.21447570754131592	0.38922490687570066
0.21561305384389348	0.389224463612497
0.21675643139647513	0.38922438698612377
0.21790587218226296	0.38922407307553003
0.21906140835406315	0.3892236521721651
0.22022307223518559	0.38922327619181496
0.2213908963203478	0.389223182401503
0.2225649132765841	0.38922280785872604
0.2237451559441592	0.3892226589908166
0.22493165733748693	0.3892223337907114
0.22612445064605383	0.38922211338967666
0.22732356923534736	0.38922193820476764
0.22852904664778928	0.38922144700664485
0.229740916603674	0.38922113658917873
0.23095921300211075	0.3892209827454537
0.23218396992197576	0.389220692768546
0.23341522162285974	0.3892204400369381
0.23465300254602997	0.38922017914994705
0.2358973473153929	0.3892198822508336
0.23714829073846252	0.38921975074108994
0.23840586780733417	0.3892190860402358
0.23967011369966318	0.3892183672866054
0.240941063779649	0.3892182110301505
0.24221875359902445	0.3892178787909645
0.2435032188980501	0.3892176209386374
0.24479449560651406	0.3892174635547167
0.24609261984473704	0.3892171184168879
0.24739762792458272	0.38921699668897963
0.24870955635047348	0.38921665765969776
0.25002844182041045	0.3892165087944657
0.2513543212270043	0.38921613491117324
0.2526872316585008	0.3892157105669048
0.25402721039982284	0.3892154579789296
0.2553742949336117	0.3892153454742908
0.2567285229412761	0.3892149194253019
0.25808993230404603	0.3892148184739159
0.2594585611040324	0.38921439886793596
0.2608344476252923	0.389214256179722
0.2622176303548997	0.38921396522288715
0.26360814798402254	0.389213716866425
0.2650060394090045	0.3892135661463851
0.2664113437324533	0.3892132356702829
0.26782410026433445	0.3892126516677791
0.26924434852307083	0.389212539205159
0.27067212823664694	0.38921232885396573
0.27210747934372487	0.3892115725266232
0.27355044199475453	0.3892113576084265
0.2750010565531015	0.389210869531819
0.27645936359617457	0.3892109031709934
0.2779254039165614	0.38921033324491705
0.2793992185231689	0.3892103056810986
0.28088084864237095	0.38920990684473356
0.28237033571916126	0.38920971484188455
0.2838677214183128	0.3892091632782066
0.2853730476255432	0.38920919567383444
0.2868863564486866	0.38920863651400067
0.2884076902188713	0.3892086244233629
0.28993709149170394	0.38920822232549135
0.2914746030484599	0.3892080332709395
0.29302026789727875	0.38920787324511785
0.29457412927437227	0.3892074496779674
0.29613623064522643	0.38920745817697294
0.2977066157058223	0.38920684958251006
0.2992853283838568	0.38920690379196865
0.3008724128399718	0.38920640885835583
0.3024679134689892	0.38920623536907906
0.30407187490115295	0.38920572519192514
0.30568434200337724	0.38920530884560134
0.3073053598805017	0.389204604644984
0.3089349738765531	0.38920458997933827
0.31057322957601363	0.3892042211441754
0.3122201728050962	0.3892040585407042
0.31387584963302595	0.3892038493287764
0.3155403063733282	0.3892034470481783
0.3172135895851286	0.38920343881242403
0.318895746074448	0.3892028853808095
0.32058682289551693	0.3892029082710918
0.3222868673520905	0.3892023958005784
0.3239959269987714	0.3892023272130066
0.3257140496423405	0.38920203706001927
0.32744128334309386	0.3892016656524002
0.3291776764161871	0.3892012156145021
0.3309232774329871	0.38920117277222815
0.3326781352224305	0.38920075005219346
0.33444229887238947	0.38920059229108817
0.3362158177310452	0.3892003170346396
0.33799874140826786	0.38920009443884507
0.3397911197770046	0.38919978117185994
0.3415930029746731	0.3891988957537937
0.3434044414045697	0.3891988137319414
0.3452254857372709	0.38919842004473004
0.34705618691205636	0.38919834183870083
0.3488965961383323	0.3891979697464883
0.350746764897064	0.3891978039693836
0.35260674494221605	0.3891975465476498
0.35447658830219975	0.3891972627063586
0.3563563472813287	0.38919705672338545
0.3582460744612816	0.38919669884431635
0.36014582270257356	0.38919656205187536
0.3620556451460343	0.38919622021537426
0.3639755952142948	0.389196062566033
0.3659057266132818	0.38919579159001894
0.3678460933337198	0.38919531474876207
0.3697967496526402	0.38919501485446784
0.3717577501349051	0.389194870765517
0.37372914963472503	0.38919454826443184
0.3757110032971993	0.38919434823227733
0.3777033665598567	0.38919365526308886
0.3797062951542067	0.38919326693227213
0.38171984510729806	0.3891929884615673
0.3837440727432863	0.3891927544042161
0.385779034685009	0.38919250873669453
0.3878247878555699	0.38919222918676977
0.38988138947993095	0.3891920741624134
0.3919488970865133	0.3891917265456215
0.39402736850880626	0.3891916324591651
0.39611686188698536	0.38919123362996333
0.3982174356695384	0.3891910926417262
0.4003291486148987	0.3891907205621184
0.40245205979309573	0.3891904930292459
0.4045862285873971	0.3891902847367689
0.40673171469597674	0.38919000370143547
0.40888857813358254	0.3891898933521461
0.41105687923321566	0.3891894414650671
0.41323667864781793	0.389189423755005
0.41542803735196854	0.3891884682164884
0.41763101664358965	0.3891882212121484
0.41984567814566115	0.38918789498517387
0.42207208380794414	0.3891876929394381
0.42431029590871405	0.3891875102797612
0.4265603770565028	0.3891871052869883
0.4288223901918498	0.38918711132656436
0.4310963985890611	0.3891865675476147
0.4333824658579863	0.3891865441216902
0.43568065594578714	0.3891860475522122
0.43799103313873355	0.3891858253664348
0.4403136620640001	0.38918539970274246
0.4426486076914736	0.38918541203545604
0.4449959353355706	0.389184849434491
0.44735571065706453	0.38918486016127213
0.4497279996649222	0.38918438636848157
0.4521128687181504	0.38918431000887727
0.45451038452765186	0.38918380223584614
0.4569206141580917	0.3891830813571168
0.4593436250297731	0.3891831127961832
0.4617794849205234	0.38918256079858454
0.46422826196758993	0.389182579315538
0.46669002466954407	0.3891819833064298
0.469164841888205	0.38918205166899206
0.4716527828505545	0.38918161483408176
0.47415391715068106	0.38918142125428634
0.47666831475172455	0.3891812641687103
0.47919604598783344	0.3891808316444613
0.48173718156613227	0.38918085097262106
0.4842917925686992	0.3891802813704647
0.48685995045455466	0.38918030380352503
0.4894417270616602	0.38917981876337693
0.49203719460892786	0.3891797530078519
0.49464642569824036	0.38917943565173185
0.497269493316482	0.38917869917986986
0.4999064708375804	0.3891785009179226
0.5025574320245586	0.3891779983172404
0.5052224510315967	0.38917800727776647
0.5079016024061144	0.38917748853619083
0.5105949610908433	0.38917742726730664
0.5133026024259327	0.3891770519853639
0.5160246021510536	0.3891768784222802
0.5187610364075184	0.3891766624848994
0.5215119817404098	0.38917632719283735
0.5242775151007233	0.3891762152155328
0.5270577138475184	0.38917574957868906
0.5298526557500832	0.38917566391212377
0.5326624189901097	0.3891752694033731
0.5354870821638806	0.38917517885530317
0.5383267242844681	0.38917477313673793
0.5411814247839439	0.38917413608960605
0.5440512635156013	0.38917384644097347
0.5469363207561861	0.3891735210019969
0.5498366772081521	0.38917332243026864
0.5527524140019041	0.3891729225587965
0.5556836126980771	0.3891730450214015
0.5586303552898149	0.3891727907305352
0.561592724205064	0.38917239808744286
0.5645708023088793	0.38917228492872774
0.567564672905742	0.38917192630682607
0.5705744197418895	0.3891717752241619
0.5736001270076588	0.38917147923676976
0.5766418793398408	0.38917125354077114
0.579699761824048	0.3891710081458706
0.5827738599970947	0.3891705973143957
0.5858642598493897	0.38917009666751173
0.588971047827339	0.38916961173734893
0.5920943108357737	0.38916950980236986
0.5952341362403667	0.3891691413902759
0.5983906118700858	0.38916902119450075
0.6015638260196484	0.3891686652278844
0.6047538674519913	0.38916843583643634
0.6079608254007534	0.38916813632205505
0.611184789572772	0.389167892571494
0.6144258501505921	0.3891677029622942
0.617684097794989	0.38916738272444784
0.6209596236475042	0.38916727197912887
0.6242525193329953	0.38916688410191064
0.6275628769621984	0.38916674928324135
0.6308907891343047	0.3891663472086868
0.6342363489395517	0.38916577388860857
0.6375996499618234	0.3891652857466972
0.6409807862812786	0.3891650619690815
0.6443798524769682	0.3891649006910504
0.6477969436294894	0.3891645666381401
0.6512321553236441	0.38916449723349594
0.6546855836511122	0.3891640092283728
0.6581573252131396	0.38916394639378493
0.6616474771232402	0.3891635129327081
0.6651561370099126	0.3891633468480418
0.6686834030193708	0.38916341351740746
0.6722293738182901	0.3891629658938847
0.6757941485965665	0.3891628216436477
0.6793778270700914	0.3891626003102634
0.6829805094835414	0.3891618266759887
0.6866022966131817	0.3891616035640872
0.6902432897696827	0.3891611283517157
0.6939035908009653	0.3891611562217588
0.6975833020950322	0.3891605639621213
0.7012825265828441	0.3891605437086202
0.7050013677411958	0.3891601672960498
0.7087399295956105	0.38915995970746364
0.7124983167232499	0.38915977710869065
0.7162766342558395	0.3891593790766183
0.7200749878826094	0.3891594196471377
0.7238934838532503	0.3891588175699743
0.7277322289808861	0.3891588348857723
0.7315913306450617	0.3891583129534406
0.7354708967947463	0.3891582015429154
0.7393710359513535	0.38915740560945183
0.7432918572117732	0.38915713348189457
0.7472334702514363	0.3891571164300284
0.7511959853273636	0.3891568739040849
0.7551795132812631	0.38915653246153414
0.759184165542626	0.38915654122631194
0.7632100541318454	0.3891559569748841
0.7672572916633484	0.38915597183681966
0.7713259913487469	0.3891554051495017
0.7754162670000044	0.3891554209334809
0.7795282330326193	0.3891550195083601
0.7836620044688258	0.3891548368864013
0.7878176969408109	0.38915466548743016
0.7919954266939495	0.38915389131306005
0.7961953105900554	0.38915360744034655
0.8004174661106509	0.38915312846857797
0.8046620113602493	0.3891531145506149
0.8089290650696718	0.3891527010976737
0.8132187465993493	0.3891526149195712
0.8175311759426742	0.38915254086275153
0.8218664737293532	0.3891521440841279
0.8262247612287823	0.3891520033241445
0.8306061603534387	0.38915174301113176
0.8350107936622909	0.38915147355697277
0.8394387843642271	0.3891512977706577
0.843890256321502	0.389150909730553
0.8483653340532008	0.3891506595000492
0.852864142738723	0.38914982819002203
0.8573868082212835	0.38914971007836113
0.8619334570114333	0.3891493482921933
0.8665042162905978	0.3891491947849184
0.8710992139146312	0.38914913394119494
0.8757185784174067	0.3891488044484256
0.8803624390143913	0.389148624543451
0.8850309256062739	0.389148365182802
0.8897241687825959	0.3891480806769592
0.8944422998254032	0.38914785926599216
0.8991854507129201	0.38914752278879944
0.9039537541232392	0.38914743750843306
0.9087473434380343	0.3891468152704751
0.9135663527462905	0.38914630518523724
0.9184109168480552	0.3891459729838775
0.9232811712582092	0.38914583029887356
0.9281772522102569	0.3891455470932618
0.9330992966601375	0.3891452150263862
0.9380474422900554	0.3891452995837186
0.9430218275123285	0.38914491957220043
0.948022591473275	0.38914469644095745
0.9530498740570819	0.38914445713496026
0.9581038158897345	0.3891441416348029
0.9631845583429455	0.3891440014195807
0.9682922435381096	0.3891436994602387
0.9734270143502793	0.38914320836810157
0.9785890144121611	0.38914255401684217
0.9837783881181332	0.38914236484849246
0.9889952806282853	0.38914245327530805
0.9942398378724784	0.38914202886439436
0.9995122065544269	0.38914188726279847
1.0048125341558025	0.3891415050319199
1.0101409689403598	0.38914131014725606
1.015497659958079	0.3891411341982392
1.0208827570493522	0.389140825828635
1.0262964108491495	0.38914071018074053
1.0317387727912497	0.3891402458804251
1.0372099951124722	0.38914026212760205
1.042710230856935	0.3891392569725172
1.0482396338803353	0.3891390059162314
1.0537983588542552	0.38913910993001677
1.059386561270486	0.3891385525178743
1.065004397445379	0.3891384734818546
1.070652024524217	0.38913819778483
1.0763296004856122	0.3891379581352909
1.0820372841459227	0.38913780227605504
1.0877752351636965	0.3891373424648251
1.0935436140441368	0.3891374020752157
1.0993425821435887	0.3891368412040191
1.1051723016740684	0.38913682008272327
1.111032935707776	0.38913638735302053
1.1169246481816733	0.38913566792350657
1.122847603902066	0.3891356902915445
1.128801968549214	0.38913524463978294
1.1347879086819652	0.3891351102186663
1.140805591742414	0.3891348618941539
1.1468551860605867	0.3891345128162588
1.1529368608591493	0.38913449985777115
1.1590507862581407	0.3891343268151979
1.1651971332797324	0.38913390626966843
1.171376073853011	0.389133931787306
1.177587780818789	0.38913335530572385
1.1838324279344383	0.38913305385519814
1.1901101898787472	0.3891323009382391
1.1964212422568248	0.38913225603721063
1.202765761604984	0.38913191085395893
1.2091439253957004	0.3891316861656528
1.2155559120425705	0.3891316933965249
1.2220019009053025	0.3891314137261662
1.2284820722947343	0.3891310868613461
1.2349966074778767	0.38913103252037345
1.2415456886829832	0.38913051743530647
1.2481294991046492	0.38913052946609566
1.2547482229089346	0.3891299831818083
1.2614020452385162	0.389129754154562
1.2680911522178668	0.3891293098359392
1.2748157309584613	0.3891289203986344
1.2815759695640108	0.3891288172152528
1.2883720571357185	0.38912848043063125
1.2952041837775912	0.38912828154506635
1.3020725406017255	0.3891280802116988
1.3089773197336738	0.3891277264717986
1.3159187143178144	0.3891276080083321
1.3228969185227528	0.38912712742568467
1.329912127546755	0.38912720619764307
1.336964537623206	0.3891270375483507
1.3440543460261	0.3891263565831311
1.3511817510755582	0.38912586452107356
1.3583469521433762	0.38912556658515196
1.3655501496586013	0.3891254183640851
1.372791545113139	0.3891251503913011
1.3800713410673888	0.3891248961600885
1.3873897411559055	0.38912489026169245
1.3947469500931169	0.3891245566509774
1.402143173679017	0.3891243231061615
1.409578618804946	0.3891240954682158
1.4170534934593695	0.3891238348830231
1.4245680067336999	0.3891234164618243
1.4321223688281424	0.3891227287705878
1.439716791057576	0.3891226818297259
1.447351485857465	0.38912246536802964
1.4550266667897997	0.3891221782006898
1.4627425485490724	0.3891220137755586
1.4704993469682812	0.38912165063530724
1.4782972790249682	0.3891215203918295
1.4861365628472893	0.38912119958515096
1.4940174177201149	0.3891209263553013
1.501940064091158	0.3891210147979154
1.5099047235771659	0.38912055714851534
1.5179116189700814	0.3891199854527807
1.5259609742433007	0.38911948048208533
1.5340530145579314	0.38911926524380164
1.5421879662690912	0.38911933694012185
1.5503660569322393	0.38911896895118436
1.5585875153095428	0.3891187089224806
1.566852571376274	0.3891185445220188
1.5751614563272454	0.3891181826641171
1.5835144025832746	0.38911812542185803
1.591911643797688	0.3891177074675313
1.6003534148628547	0.3891175971158676
1.6088399519167587	0.38911722982066405
1.6173714923496025	0.38911652692826226
1.6259482748104432	0.38911647001209004
1.634570539213892	0.3891160455854893
1.643238526746788	0.38911586973658346
1.6519524798749687	0.3891156573962326
1.6607126423500485	0.3891153081922682
1.669519259216235	0.3891153321861532
1.6783725768171844	0.38911513126219943
1.6872728428028922	0.38911474868577917
1.6962203061366206	0.38911471650004464
1.7052152171018629	0.3891140032390566
1.7142578273093436	0.38911359711688626
1.7233483897040582	0.3891136143649208
1.7324871585723476	0.3891130494985
1.741674389549011	0.38911308608725353
1.750910339624457	0.3891125421429436
1.760195267151886	0.3891125161560306
1.7695294318545438	0.38911217951838584
1.7789130948329452	0.38911192353827745
1.7883465185722063	0.3891119088462891
1.7978299669493785	0.38911160995282096
1.807363705240831	0.3891113783640802
1.8169480001296707	0.38911071076352594
1.8265831197132025	0.3891101678427935
1.8362693335104279	0.3891102153170821
1.8460069124695848	0.38911015283629335
1.8557961289757268	0.38910961539074546
1.865637256858341	0.38910964642457374
1.87553057139901	0.3891090778596823
1.8854763493391105	0.38910911034409884
1.895474868887547	0.3891090701236852
1.9055264097285656	0.38910850445223366
1.915631253029531	0.3891082817621183
1.9257896814488216	0.3891075278989092
1.9360019791437288	0.38910740430596724
1.946268431778407	0.38910722667281633
1.9565893265318612	0.38910676984232784
1.9669649521059838	0.38910687666205107
1.9773955987336278	0.38910668048770714
1.9878815581867262	0.3891062277132807
1.9984231237844536	0.3891061609791586
2.0090205904014313	0.3891056810030865
2.0196742544759747	0.38910567605944035
2.0303844140183873	0.38910512991337826
2.0411513686192952	0.3891045649278857
2.051975419458019	0.38910449928094
2.0628568693110334	0.389104109796373
2.0737960225603853	0.3891040320431399
2.0847931852022414	0.3891039598235071
2.0958486648554415	0.3891036160366815
2.1069627707700995	0.3891034217896827
2.118135813836258	0.3891031591772219
2.1293681065925822	0.3891028656779388
2.140659963235102	0.38910293386152645
2.1520116996260046	0.3891023398706663
2.163423633302464	0.3891016805081868
2.1748960834855295	0.3891015351472942
2.1864293710890506	0.3891011417706397
2.198023818728656	0.38910124518102457
2.2096797507307775	0.38910093518242683
2.2213974931417124	0.389100606912612
2.233177373736782	0.3891004967700751
2.2450197220294443	0.38910012948999817
2.2569248692805473	0.3891000754883608
2.268893148507588	0.38909976742108526
2.2809248944940257	0.3890990960621429
2.2930204437986488	0.38909885139461203
2.3051801347649867	0.3890985321229166
2.317404307530777	0.38909831025313923
2.329693304037478	0.3890983605564025
2.342047468039834	0.38909796861024937
2.3544671451154913	0.38909781387618125
2.3669526826746647	0.3890974282200274
2.3795044299698564	0.389097235249843
2.3921227381056145	0.38909705103138104
2.404807960048393	0.3890963458626316
2.417560450636369	0.38909612777664226
2.4303805665894047	0.3890958787547969
2.443268666519017	0.38909558984393405
2.45622511093841	0.38909555441707977
2.469250262272557	0.3890953221804349
2.4823444848683414	0.38909500703393374
2.495508145004746	0.3890949170070379
2.5087416109031	0.38909448110283257
2.5220452527373785	0.38909443585587306
2.5354194426445575	0.38909395238786865
2.5488645547350237	0.38909332972977967
2.562380965103039	0.38909332018701503
2.575969051837261	0.3890928263295407
2.5896291950313084	0.3890927061892392
2.603361776794436	0.3890927846808189
2.617167181262159	0.38909226763914134
2.6310457946070405	0.38909219328457023
2.6449980050494846	0.38909188997817395
2.6590242028685944	0.38909158918696274
2.6731247804130898	0.3890915052861726
2.687300132112282	0.38909074823072193
2.7015506544871077	0.38909044403241966
2.7158767461612197	0.38909038697959913
2.7302788078721374	0.3890898818658105
2.7447572424824584	0.3890898851655317
2.7593124549911243	0.3890898625620468
2.773944852544753	0.38908930959493265
2.7886548444490256	0.3890893712393077
2.8034428421801234	0.3890887796717824
2.818309259396287	0.3890885513377202
2.8332545119493155	0.38908817209554986
2.8482790178962465	0.38908766674195283
2.863383197511038	0.38908761758965776
2.8785674732963247	0.3890876731330578
2.8938322699952375	0.3890870937660953
2.909178014603282	0.38908706135315135
2.924605136380286	0.3890867387722337
2.9401140668624044	0.3890864829621727
2.955705239874192	0.3890865138892573
2.9713790915407374	0.3890861928703301
2.9871360602998642	0.3890854469533026
3.0029765869143934	0.3890852651147619
3.018901114484473	0.389084770421306
3.034910088459962	0.3890848328181207
3.0510039566529383	0.3890846800590634
3.0671831692501517	0.38908423563614886
3.083448178825666	0.3890841911412663
3.0997994403535074	0.3890836477516628
3.116237411220389	0.38908372588857815
3.132762551238508	0.38908351053133
3.1493753226584054	0.38908256794565005
3.1660761901818963	0.3890825680075607
3.1828656209750714	0.3890824551536476
3.1997440846813627	0.38908203497091026
3.2167120534346805	0.3890819378555737
3.233770001872621	0.38908161001178143
3.2509184071497432	0.3890813801494149
3.268157748950902	0.3890813777650257
3.2854885095047215	0.3890810974838583
3.3029111735970007	0.38908068207379165
3.3204262285843305	0.38908001065734005
3.3380341644077123	0.3890796455250332
3.355735473606263	0.3890797475169812
3.37353065133099	0.3890794834720126
3.391420195358648	0.38907910153496694
3.409404606105655	0.38907920537029866
3.427484386642097	0.38907891106774506
3.4456600427057973	0.3890785656941029
3.4639320827164624	0.3890784399071158
3.482301017789906	0.389077774739945
3.500767361752345	0.38907744791273036
3.5193316311547727	0.38907727419420196
3.5379943452873928	0.3890769320279264
3.5567560261942046	0.3890769351512609
3.575617198687519	0.3890766919915323
3.5945783903626953	0.3890763841344376
3.6136401316128866	0.3890762457549162
3.632802955643874	0.38907589754895094
3.6520673984889847	0.38907578317450325
3.6714339990240843	0.38907536834647927
3.6909032989826502	0.3890747056806835
3.710475842970927	0.38907456746494684
3.7301521784831593	0.3890746088944944
3.7499328559169065	0.38907419422493733
3.769818428588439	0.389074060090905
3.7898094527482162	0.38907366383063
3.8099064875964466	0.3890734496949225
3.8301100952987124	0.38907355442628017
3.8504208410017604	0.3890731116001063
3.870839292849214	0.3890724566401915
3.8913660219975297	0.3890724314392694
3.9120016026319577	0.38907197955029704
3.9327466119826036	0.3890718316972516
3.953601630340574	0.38907155760748546
3.97456724107421	0.3890712793594221
3.9956440306454057	0.3890712470104941
4.016832588626012	0.3890709746467839
4.038133507714327	0.3890707203060654
4.0595473837516804	0.38907067012110297
4.081074815739096	0.3890699259694843
4.102716405854046	0.38906957468993497
4.124472759467303	0.38906954776657204
4.146344485159849	0.38906901298837415
4.16833219473997	0.3890689653701709
4.190436503260268	0.3890689769878979
4.212658029034935	0.3890684358308324
